date	duns_product_hits
201601	2
201603	5
201602	2
201605	4
201604	1
201607	1
201606	2
201608	5
201205	2
201204	2
201207	3
201206	4
201201	8
201203	1
201202	4
201209	3
201208	23
201112	6
200808	1
201701	1
201702	2
200901	1
201410	1
201309	4
201412	5
201304	1
201305	3
201306	5
201307	1
201301	7
201302	2
201303	1
201409	1
201310	7
201110	1
201403	3
201402	4
201401	7
201406	3
201405	4
201404	4
201312	1
201311	3
201408	8
201011	1
201012	2
200312	1
201308	4
201411	2
201005	1
201004	1
201003	3
201002	3
201001	2
201111	3
201008	2
200301	1
200911	2
201508	11
201509	6
201502	1
201503	2
201501	6
201506	1
201504	1
201505	7
201108	5
201109	1
201612	2
201106	4
201610	3
201611	1
200905	2
200907	1
201510	10
201512	6
201212	10
201210	4
201211	2
201511	8
201107	1
201104	2
201105	2
201102	2
201103	2
201101	2
