date	duns_product_hits
200507	2
201601	47
201603	61
201602	72
201605	50
201604	60
201607	26
201606	51
201609	18
201608	49
201205	14
201204	3
201207	14
200212	2
201201	10
201203	12
201202	12
201111	7
201208	14
201112	4
200001	2
200009	2
200809	1
200612	6
200801	5
200802	4
200803	7
200804	4
200805	3
200806	4
200807	4
200812	4
200811	2
200810	2
201701	54
201702	30
201703	45
201704	19
200702	2
200712	2
201612	38
201410	17
201411	26
201412	29
201304	21
201305	8
201306	15
201307	18
201301	28
201302	16
201303	15
200902	4
201409	39
201310	26
200906	59
200903	5
200706	2
200705	4
200703	1
201110	1
200701	3
201403	10
201402	10
201401	23
201407	35
201406	40
201405	21
201404	22
201312	9
201311	15
201408	48
201206	6
201010	170
201011	125
201012	56
201308	14
201309	11
201007	96
201006	170
201005	229
201004	99
201003	108
201002	121
201001	55
201209	5
201009	120
201008	134
200301	1
200112	1
200912	201
200910	146
200911	216
201508	63
201509	61
201502	28
201503	42
201501	40
201506	27
201507	37
201504	52
201505	38
201211	5
200901	8
201106	10
201610	45
201611	48
200905	49
200610	1
200907	47
201107	4
200909	140
200908	99
201105	4
201212	16
201210	10
201109	2
201511	44
201510	50
201104	30
201512	25
201102	135
201103	41
201101	73
