date	duns_product_hits
200509	56
200508	37
201205	638
200505	58
200504	55
200507	56
200506	54
200501	215
200503	52
200502	43
201601	1584
201603	2173
201602	1732
201605	1535
201604	1213
201607	1502
201606	2073
201609	1211
201608	1689
200211	17
201204	622
201207	626
201206	699
201201	962
201203	678
201202	628
201111	581
201110	542
201112	681
200001	97
200002	10
200003	17
200004	14
200005	14
200006	16
200007	14
200008	21
200009	19
200808	275
200809	274
200801	468
200802	289
200803	253
200804	265
200805	259
200806	245
200807	241
200206	22
200404	35
200405	33
200406	51
200407	37
200401	147
200402	41
200403	39
200408	42
200409	42
200011	11
200010	21
200209	22
200812	288
200811	185
200810	262
200210	18
201701	1794
201702	829
201703	823
201704	538
200308	45
200412	61
200411	41
200410	39
200512	169
200710	263
200711	241
200712	312
200510	46
200511	144
200901	511
201308	874
201411	972
201412	1015
201304	861
201305	845
201306	863
201307	843
201301	2016
201302	1596
201303	850
200902	210
200611	168
201409	999
200610	194
201310	890
200906	259
200903	245
201107	626
200709	246
200708	228
200707	246
200706	225
200705	232
200704	235
200703	245
200702	228
200701	443
201403	866
201402	762
201401	1190
201407	999
201406	989
201405	904
201404	855
201312	911
201311	810
201408	1072
200212	46
201010	475
201011	457
201012	527
200310	22
200311	31
200312	59
200912	374
200012	27
200102	15
201410	1065
201309	850
201007	477
201006	539
201005	548
201004	422
201003	420
201002	356
201001	662
201209	651
200604	197
201009	470
201008	478
200309	22
200605	196
200303	23
200302	29
200301	119
200307	20
200306	35
200305	32
200304	30
200112	31
200110	14
200111	27
201208	702
200606	194
200607	191
200910	307
200911	285
200602	147
200603	194
200601	354
200608	205
200609	213
200204	11
201508	1597
201509	1987
201502	1056
201503	1030
201501	1402
201506	1397
201507	1225
201504	1633
201505	1074
200109	24
200108	18
201108	639
200205	23
200101	101
200103	12
201109	628
200105	17
200104	12
200107	18
200106	19
201612	1272
201106	572
201610	1639
201611	1084
200905	252
200904	243
200907	303
200612	219
200909	259
200908	339
200208	25
201512	1535
200202	17
200203	23
200201	93
201212	785
200207	18
201210	720
201211	668
201511	1638
201510	1363
201104	530
201105	548
201102	486
201103	535
201101	859
