date	duns_product_hits
200509	1
200508	6
201205	96
200505	3
200504	3
200507	6
200506	4
200501	19
200503	4
200502	1
201601	115
201603	247
201602	163
201605	148
201604	128
201607	117
201606	204
201609	86
201608	153
200211	3
201204	101
201207	119
200212	5
201201	107
201203	67
201202	123
201111	152
201208	89
201112	69
200001	5
200004	1
200007	4
200008	2
200808	14
200809	25
200801	49
200802	26
200803	15
200804	28
200805	27
200806	21
200807	17
200206	2
200404	2
200405	2
200406	3
200407	3
200401	12
200402	1
200403	1
200409	4
200011	3
200010	1
200209	2
200812	30
200811	13
200810	19
200210	1
201701	171
201702	61
201703	63
201704	15
200308	3
200103	2
200412	6
200411	1
200410	4
200105	1
200710	22
200711	34
200712	30
200107	3
200901	44
201410	82
201411	70
201412	65
201304	137
201305	120
201306	76
201307	131
201301	100
201302	63
201303	88
200902	29
200611	9
201409	74
200904	24
201310	116
200612	24
200903	14
200709	22
200708	24
200707	26
200706	11
200705	14
200704	12
200703	16
200702	14
200701	34
201403	88
201402	63
201401	141
201407	93
201406	112
201405	91
201404	84
201312	110
201311	110
201408	77
201206	85
201010	76
201011	55
201012	51
200310	5
200312	6
200912	16
200102	2
201308	111
201309	106
201007	61
201006	59
201005	46
201004	58
201003	73
201002	37
201001	38
201209	99
200910	18
201009	87
201008	75
200309	2
200911	39
200303	1
200301	9
200307	3
200306	2
200305	8
200304	2
200110	2
200111	5
200606	15
200607	24
200604	18
200605	12
200602	10
200603	19
200601	49
200608	14
200609	10
200906	43
201508	91
201509	145
201502	69
201503	88
201501	96
201506	77
201507	68
201504	80
201505	53
200109	1
200108	2
201108	57
200101	2
201110	108
201109	92
200512	21
200104	1
200510	8
200511	8
201612	116
201106	57
201610	147
201611	86
200905	44
200610	15
200907	23
201510	94
200909	19
200908	25
201105	47
200202	1
200201	11
201212	64
201210	94
201211	90
201511	115
201107	72
201104	61
201512	177
201102	64
201103	54
201101	64
