date	duns_product_hits
201601	139
201603	203
201602	147
201605	182
201604	167
201607	143
201606	217
201609	85
201608	159
201205	36
201204	24
201207	30
201206	41
201201	29
201203	20
201202	19
201209	42
201110	8
201112	10
200809	1
200807	1
201008	1
201701	206
201702	114
201703	95
201704	66
200901	2
201308	51
201411	123
201412	69
201304	43
201305	58
201306	43
201307	46
201301	68
201302	30
201303	44
201409	54
201310	77
200708	1
200701	2
201403	74
201402	65
201401	80
201407	127
201406	74
201405	74
201404	75
201312	77
201311	55
201408	73
201010	2
201011	2
201012	1
201410	69
201309	69
201111	10
201208	31
200910	1
201508	165
201509	171
201502	71
201503	103
201501	167
201506	118
201507	164
201504	139
201505	142
201210	53
200101	1
201211	33
201612	118
201511	157
201610	211
201611	133
200612	1
200909	1
201512	148
201212	49
201108	3
201109	7
201106	1
201510	111
201105	10
201102	12
201101	6
