date	duns_product_hits
200505	1
200501	1
201601	4
201603	11
201602	12
201605	7
201604	10
201607	1
201606	5
201609	3
201608	7
201205	4
201204	3
201207	2
201201	7
201203	2
201111	4
201110	4
201112	1
200808	3
200801	5
200802	4
200803	5
200805	3
200806	3
200404	1
200401	6
200403	1
201510	11
200812	2
200810	3
200210	1
201701	11
201702	1
201703	1
200710	4
200711	6
200712	2
201612	4
201410	2
201309	1
201412	1
201304	1
201305	3
201306	1
201307	3
201301	7
201303	3
201409	1
200610	4
200612	4
200709	3
200708	4
200707	2
200706	2
200705	5
200702	2
200701	8
201403	4
201402	1
201401	2
201406	1
201405	2
201404	4
201312	10
201311	8
201408	3
201010	2
201011	2
201012	3
201308	5
201007	4
201006	2
201005	1
201004	7
201003	6
201001	8
201209	1
201009	3
201008	8
200605	2
200301	1
200912	2
200607	3
200910	1
200911	4
201508	12
201509	12
201502	5
201503	2
201501	16
201506	7
201507	8
201504	13
201505	5
201210	3
200511	3
200901	4
201511	2
201610	5
201611	2
200611	2
200904	2
200906	1
200909	5
200908	1
201512	6
201212	4
201108	5
201109	5
201106	5
201107	4
201104	4
201105	2
201102	4
201103	2
201101	6
