date	duns_product_hits
200606	76
200509	15
200508	26
200505	19
200504	15
200507	16
200506	15
200501	33
200503	19
200502	12
201601	542
201603	765
201602	611
201605	542
201604	590
201607	478
201606	612
201609	394
201608	506
201205	427
201204	369
201207	474
200212	11
201201	745
201203	496
201202	557
201209	534
201110	413
201112	477
200001	25
200002	6
200003	6
200004	1
200005	8
200006	3
200007	1
200008	7
200009	6
200808	182
200809	214
200801	214
200802	139
200803	158
200804	125
200805	149
200806	220
200807	217
200206	8
200404	5
200405	23
200406	21
200407	10
200401	36
200402	9
200211	17
200408	23
200409	9
200011	12
200010	7
200209	3
200410	12
200812	174
200811	145
200810	200
201008	449
200210	9
201701	474
201702	310
201703	287
201704	178
200308	6
200412	27
200411	10
200102	8
200105	4
200403	18
200710	170
200711	181
200712	139
200107	11
200106	3
200901	302
201410	600
201411	595
201412	525
201304	540
201305	527
201306	429
201307	483
201301	595
201302	445
201303	513
200902	177
200905	206
201409	523
200904	168
201310	492
200906	263
200903	156
201107	329
200709	156
200708	117
200707	154
200706	114
200705	122
200704	113
200703	95
200702	112
200701	191
201403	671
201402	492
201401	617
201407	611
201406	616
201405	627
201404	580
201312	429
201311	524
201408	751
201206	459
201010	475
201011	504
201012	628
200310	4
200311	6
200312	13
200012	4
201308	422
201309	472
201007	472
201006	468
201005	419
201004	334
201003	361
201002	210
201001	367
201111	560
200910	288
201009	426
201208	402
200309	11
200911	253
200303	17
200302	12
200301	20
200307	10
200306	9
200305	11
200304	7
200112	13
200110	10
200111	4
200912	260
200607	105
200604	68
200605	103
200602	84
200603	103
200601	97
200608	115
200609	96
200204	7
201508	784
201509	773
201502	490
201503	538
201501	640
201506	512
201507	594
201504	649
201505	479
200109	5
200108	12
201210	527
200205	4
200101	13
200103	7
201211	433
200512	100
200104	5
200510	18
200511	73
201612	343
201106	400
201610	500
201611	407
200611	105
200610	120
200907	189
200612	126
200909	295
200908	244
200208	10
201105	528
200202	3
200203	8
200201	26
201212	500
200207	9
201108	344
201109	425
201511	553
201510	606
201104	476
201512	558
201102	567
201103	622
201101	657
