date	duns_product_hits
201009	1
201310	60
201701	56
200807	1
201208	11
201601	55
201603	70
201602	92
201605	82
201604	106
201607	44
201606	120
201609	57
201608	48
201008	1
201110	4
201403	54
201402	20
201401	66
201209	21
201407	29
201406	43
201405	59
201404	38
201312	36
201311	42
201408	28
201704	66
201207	6
201205	11
201204	6
201508	44
201509	87
201201	9
201703	61
201203	12
201202	6
201502	35
201503	26
201501	39
201506	273
201507	42
201504	267
201505	38
200412	2
201108	1
200809	1
201109	7
200810	1
201101	1
201612	54
201106	2
201610	84
201611	73
201107	3
201308	42
201112	1
201411	31
200808	1
201206	6
201105	5
201410	49
201309	49
201412	44
201304	27
201305	32
201306	39
201307	36
201301	11
201302	14
201303	39
201212	19
201210	23
201211	12
201511	62
201510	71
201104	7
201512	44
201409	22
201702	26
