date	duns_product_hits
200509	1
200505	2
200504	1
200501	3
200503	1
201601	4
201603	2
201602	2
201606	7
201608	1
201205	2
201204	32
201207	14
201206	2
201201	2
201203	17
201111	8
201110	37
201112	2
200003	1
200808	20
200809	4
200801	2
200802	7
200803	2
200804	2
200805	7
200806	6
200807	5
200404	1
200405	1
200408	1
200812	10
200811	8
200810	15
201701	5
201702	6
201703	13
201704	5
200412	1
200512	1
200710	6
200711	6
200712	3
201612	2
201410	4
201309	3
201412	1
201304	2
201305	3
200903	33
201302	5
201303	4
200905	7
201409	1
200610	2
200612	1
200709	3
200708	4
200707	1
200706	1
201403	7
201402	8
201401	1
201407	2
201405	11
201404	10
201312	1
201311	4
201408	3
201010	15
201011	10
201012	3
200310	3
200311	1
200312	1
201308	6
201411	1
201007	8
201006	5
201005	5
201004	4
201003	37
201002	23
201209	13
200910	1
201009	42
201008	44
200303	1
200301	2
200112	2
200110	1
201208	4
201301	1
200607	8
200604	1
200605	12
200602	7
200603	2
200601	9
200608	2
200609	1
201508	3
201509	5
201501	3
201504	1
201210	11
200101	2
201109	20
200105	2
200106	1
200901	17
201106	28
201610	6
200902	7
200611	2
200904	15
200907	7
200906	6
200909	3
200908	5
201104	4
200201	1
201108	19
201211	9
201511	2
201107	61
200208	1
201105	38
201103	1
201101	2
