date	duns_product_hits
200509	6
200508	5
200506	1
200501	7
200503	4
200502	2
201601	138
201603	125
201602	101
201605	79
201604	110
201607	65
201606	122
201609	60
201608	101
201205	17
201204	39
201207	24
201206	26
201201	54
201203	38
201202	49
201111	54
201110	37
201112	43
200001	4
200605	2
200808	12
200809	4
200612	7
200801	12
200802	13
200803	11
200804	3
200805	8
200806	10
200807	7
200404	1
200405	1
200401	6
200402	2
200211	2
200408	2
200409	1
200010	3
200812	5
200811	5
200810	10
201701	92
201702	61
201703	64
201704	28
200412	1
200411	2
200710	7
200711	10
200712	7
200107	2
200901	16
201410	60
201309	33
201412	14
201304	65
201305	52
201306	44
201307	55
201301	76
201302	59
201303	93
200902	6
200905	3
201409	50
200610	3
201408	43
200906	4
200903	5
200709	12
200708	15
200707	8
200706	9
200705	5
200704	9
200703	9
200702	13
200701	30
201403	43
201402	32
201401	98
201407	42
201406	31
201405	37
201404	87
201312	64
201311	47
201310	59
201010	33
201011	11
201012	36
200310	1
200312	1
200912	21
201308	67
201411	41
201007	30
201006	13
201005	36
201004	27
201003	52
201002	61
201001	19
201209	39
200604	2
201009	25
201008	10
200309	1
200308	1
200303	1
200301	5
200307	2
200111	1
201208	34
200606	8
200607	4
200910	58
200911	32
200602	1
200603	1
200601	13
200608	10
200609	6
201508	67
201509	107
201502	33
201503	48
201501	28
201506	65
201507	49
201504	46
201505	53
200109	2
200108	2
201210	29
200101	1
201109	45
200512	5
200104	2
200510	2
200511	2
201612	56
201106	54
201610	68
201611	46
200611	5
200904	7
200907	9
201510	61
200909	19
200908	15
201105	21
200203	1
200201	2
201212	58
201108	54
201211	46
201511	90
201107	73
201104	19
201512	139
201102	103
201103	83
201101	50
