date	duns_product_hits
200211	35
200509	70
200508	81
200505	41
200504	38
200507	76
200506	83
200501	220
200503	65
200502	46
201601	1249
201603	1923
201602	1257
201605	1088
201604	841
201607	1226
201606	1612
201609	967
201608	1321
201205	705
201204	728
201207	707
201206	555
201201	1067
201203	670
201202	701
201111	990
201208	665
201112	742
200001	189
200002	26
200003	45
200004	44
200005	37
200006	40
200007	41
200008	35
200009	36
200808	289
200809	310
200612	202
200801	470
200802	240
200803	241
200804	298
200805	263
200806	248
200807	261
200404	33
200405	52
200406	52
200407	35
200401	152
200402	38
200403	39
200408	41
200409	36
200011	41
200010	32
200209	39
200410	27
200812	311
200811	216
200810	261
200210	40
201701	1428
201702	514
201703	580
201704	244
200308	41
200103	41
200412	50
200411	42
200102	26
200105	44
200710	314
200711	271
200712	227
200107	37
201109	885
200511	125
201612	951
201410	748
201309	735
201412	648
201304	792
201305	848
201306	753
201307	765
200903	377
201302	624
201303	751
200902	261
200305	36
200611	141
201311	643
200904	347
201310	775
200906	354
200709	240
200708	216
200707	208
200706	171
200705	202
200704	212
200703	241
200702	176
200701	447
201403	901
201402	633
201401	898
201407	857
201406	782
201405	872
201404	916
201312	714
201409	652
201408	986
200212	50
201010	720
201011	563
201012	636
200310	19
200311	29
200312	64
200912	422
200012	47
201308	641
201411	649
201007	685
201006	681
201005	532
201004	531
201003	625
201002	386
201001	696
201209	654
200206	46
201009	562
201008	570
200309	20
200605	135
200303	43
200302	45
200301	160
200307	38
200306	31
200910	380
200304	33
200112	64
200110	48
200111	46
201301	899
200606	158
200607	119
200604	149
200911	389
200602	127
200603	171
200601	366
200608	178
200609	169
200204	28
201508	1216
201509	1555
201502	628
201503	744
201501	967
201506	949
201507	878
201504	1713
201505	731
200109	33
200108	41
201108	889
200101	198
201110	850
200205	58
200512	188
200104	46
200510	99
200106	49
200901	562
201511	1241
201610	1569
201611	743
200905	342
200610	199
200907	336
201510	1023
200909	398
200908	357
200208	31
201512	1431
200202	37
200203	42
200201	160
201212	719
200207	36
201210	698
201211	607
201106	759
201107	865
201104	873
201105	839
201102	634
201103	778
201101	900
