date	duns_product_hits
200606	1
200509	3
200508	1
200505	2
200507	1
200506	4
200501	16
200503	3
201601	61
201603	95
201602	75
201605	61
201604	48
201607	28
201606	89
201609	24
201608	72
201205	15
201204	20
201207	34
201206	21
201201	70
201203	11
201202	11
201111	20
201208	30
201112	18
200001	2
200009	1
200808	14
200809	13
200801	38
200802	8
200803	6
200804	6
200805	7
200806	6
200807	11
200405	2
200406	1
200407	2
200401	3
200402	1
200403	1
200409	3
200011	3
200209	1
201510	45
200812	8
200811	7
200810	8
201701	95
201702	21
201703	32
201704	18
200702	3
200308	2
200412	1
200411	1
200410	3
200710	5
200711	3
200712	8
200901	28
201410	24
201309	41
201412	35
201304	26
201305	35
201306	25
201404	33
201301	73
201302	23
201303	34
201611	32
200905	15
201409	34
200610	2
201310	24
200612	1
200903	13
200708	2
200707	11
200706	10
200705	11
200704	5
200703	3
201110	15
200701	25
201403	25
201402	20
201401	73
201407	20
201406	43
201405	35
200210	1
201312	26
201311	16
201408	63
201010	13
201011	9
201012	13
200310	1
200312	3
201308	39
201411	31
201007	9
201006	11
201005	12
201004	14
201003	7
201002	2
201001	33
201209	19
200910	5
201009	5
201008	20
200309	1
200605	3
200303	2
200301	9
200306	1
201307	35
200112	1
200111	1
200912	8
200607	6
200604	7
200911	11
200602	7
200603	7
200601	23
200608	12
200609	2
201508	54
201509	85
201502	48
201503	48
201501	61
201506	40
201507	42
201504	41
201505	63
200109	1
201108	23
200101	3
201211	18
200512	7
200510	1
200511	2
201612	25
201106	17
201610	73
200902	5
200611	4
200904	10
200907	9
200906	5
200909	7
200908	11
201512	53
200202	1
200201	6
201212	22
201210	28
201109	12
201511	51
201107	17
201104	8
201105	17
201102	6
201103	16
201101	55
