date	duns_product_hits
200606	1
200501	2
201601	48
201603	108
201602	63
201605	45
201604	50
201607	43
201606	76
201609	35
201608	47
201205	17
201204	15
201207	6
201206	8
201201	29
201203	8
201202	12
201111	20
201208	15
201112	13
200809	2
200801	3
200803	1
200806	2
200812	3
201008	4
201701	82
201702	25
201703	22
201704	20
200712	2
200901	3
201410	28
201411	30
201412	33
201304	10
201305	11
201306	7
201307	29
201301	12
201302	15
201303	19
200902	1
201311	10
201310	20
200906	4
201107	5
200708	1
200707	2
200706	3
200702	2
200701	2
201403	22
201402	21
201401	19
201407	41
201406	48
201405	56
201404	45
201312	21
201409	24
201408	53
201010	8
201011	9
201012	9
201308	29
201309	21
201007	6
201006	6
201005	3
201004	17
201003	38
201002	8
201001	4
201209	11
201009	3
201110	12
200911	1
200912	5
200607	1
200910	1
200605	2
200602	1
200601	3
201508	55
201509	45
201502	31
201503	35
201501	25
201506	38
201507	51
201504	33
201505	31
201108	3
201109	2
200512	2
201612	73
201106	4
201610	73
201611	35
200610	1
200907	2
200612	2
200909	4
200908	2
201105	1
201212	7
201210	9
201211	3
201511	35
201510	24
201104	3
201512	62
201102	1
201101	5
