date	duns_product_hits
200606	7
200509	1
200508	3
200505	4
200504	2
200507	1
200506	1
200501	17
200503	3
200502	3
201601	45
201603	72
201602	31
201605	41
201604	14
201607	36
201606	64
201609	28
201608	46
201205	38
201204	42
201207	29
201206	30
201201	77
201203	45
201202	35
201111	44
201208	31
201112	40
200001	1
200808	10
200809	15
200801	51
200802	15
200803	15
200804	19
200805	12
200806	11
200807	13
200206	1
200405	2
200407	3
200401	9
200402	1
200408	1
200409	2
200010	1
201510	41
200812	17
200811	12
200810	14
201701	69
201702	19
201703	13
201704	6
200412	4
200411	2
200410	1
200710	28
200711	18
200712	18
201612	35
201308	30
201309	37
201412	25
201304	45
201305	40
201306	31
201307	30
201301	68
201302	39
201303	38
200902	9
200905	9
201409	15
200904	7
201310	34
200906	9
200903	14
200709	17
200708	22
200707	18
200706	19
200705	23
200704	13
200703	19
200702	11
200701	34
201403	38
201402	27
201401	47
201407	28
201406	30
201405	32
201404	31
201312	39
201311	42
201408	22
200212	4
201010	33
201011	41
201012	36
200310	1
201410	23
201411	27
201007	19
201006	28
201005	33
201004	29
201003	29
201002	20
201001	64
201209	36
200604	5
201009	38
201008	30
200605	9
200303	1
200301	4
200306	1
200305	1
200112	1
200912	26
200607	6
200910	20
200911	19
200602	7
200603	7
200601	19
200608	11
200609	13
201508	33
201509	68
201502	26
201503	36
201501	27
201506	28
201507	31
201504	25
201505	29
201210	43
200101	3
201110	31
201109	40
200512	9
200104	1
200510	1
200511	6
200901	38
201511	49
201610	53
201611	22
200611	8
200610	9
200907	12
200612	15
200909	20
200908	17
200208	2
201512	52
200202	1
200203	2
200201	4
201212	37
200207	1
201108	55
201211	23
201106	43
201107	41
201104	36
201105	30
201102	30
201103	49
201101	76
