date	duns_product_hits
200501	3
201601	26
201603	32
201602	23
201605	26
201604	27
201607	31
201606	24
201609	12
201608	35
201205	1
201204	1
201207	8
201206	3
201201	7
201203	4
201111	4
201110	2
201112	1
200808	1
200801	4
200805	6
200806	11
200807	7
201510	11
201008	1
201701	28
201702	8
201703	1
201704	1
200710	1
200711	1
200901	3
201410	11
201309	6
201412	7
201304	3
201305	1
201306	3
201307	10
201610	24
201302	4
201303	4
201311	4
200610	4
201310	18
200612	1
200709	1
200706	4
200704	4
200703	5
200702	1
200701	1
201403	7
201402	6
201401	4
201407	7
201406	7
201405	14
201404	5
201312	6
201409	3
201408	10
201011	1
201012	1
201308	4
201411	8
200606	1
201003	1
201001	7
201209	8
201208	9
200301	1
201301	1
200912	1
200605	2
200602	3
200603	1
200609	2
201508	29
201509	23
201502	8
201503	10
201501	11
201506	16
201507	15
201504	19
201505	8
201108	1
200512	1
200511	2
201612	6
201106	6
200903	1
201611	8
200905	1
200904	12
200906	5
200908	1
201105	3
200201	2
201212	1
201210	5
201109	2
201511	20
201107	1
201104	1
201512	19
201102	3
201101	3
