date	duns_product_hits
200606	2
200509	1
200507	4
200501	2
200503	1
201601	7
201603	9
201602	14
201605	4
201604	1
201607	4
201606	5
201609	4
201608	3
201205	1
201204	1
201207	1
201206	1
201201	3
201203	3
201202	1
201209	3
201110	2
201112	2
200001	1
200004	1
200008	1
200808	7
200809	2
200801	10
200802	5
200803	4
200804	6
200805	4
200807	5
200406	1
200401	3
200402	2
200012	1
200011	1
200812	6
200811	3
200810	3
201701	6
201702	3
201703	1
200412	2
200512	2
200710	6
200711	4
201612	3
201410	2
201411	4
201412	2
201304	1
201305	2
201306	1
201307	3
201610	7
201302	3
201303	1
200902	2
200905	1
201409	1
200904	3
201310	3
200906	1
201107	2
200709	5
200708	8
200707	4
200706	5
200705	3
200704	6
200703	2
200702	4
200701	5
201403	1
201402	3
201401	3
201407	3
201406	3
201405	2
201404	4
201312	2
201311	2
201408	3
201010	1
201011	2
201012	3
200312	1
201308	7
201309	3
201007	3
201006	3
201005	1
201002	2
201001	10
201111	1
201009	4
201008	2
200302	1
200301	1
200307	2
200112	1
200110	2
201208	1
201301	6
200912	7
200607	3
200910	1
200911	2
200602	2
200603	3
200601	8
200608	1
200609	4
201508	6
201509	12
201502	4
201503	3
201501	3
201506	4
201507	1
201504	3
201505	2
201108	3
200101	1
200103	1
201109	1
200105	1
200510	2
200511	1
200901	3
201106	3
200903	1
201611	6
200611	4
200610	4
200612	1
200908	2
201105	1
200202	1
200201	1
201212	2
201210	2
201211	3
201511	7
201510	3
201512	10
201102	3
201103	1
201101	4
