date	duns_product_hits
200507	1
201601	15
201603	21
201602	9
201605	5
201607	11
201606	16
201609	8
201608	11
201205	19
201204	2
201207	14
201206	24
201201	11
201203	4
201202	22
201111	2
201110	3
201112	2
200808	3
200801	5
200802	3
200803	2
200804	6
200805	3
200401	1
201701	14
200710	1
200711	3
200712	6
200901	7
201308	7
201411	1
201412	1
201304	1
201305	4
201306	1
201307	2
200903	4
201302	1
201611	3
201311	1
201408	14
200708	1
200707	1
200705	2
200704	9
200703	3
200701	5
201403	2
201401	2
201407	11
201406	3
201405	3
201404	3
201312	4
201409	2
201310	6
201010	3
201012	11
201410	7
201007	5
201006	1
201004	5
201003	20
201001	5
201209	2
201009	1
200301	1
201301	1
200912	1
200911	4
200609	1
201508	10
201509	20
201503	1
201501	10
201507	1
201504	2
201505	1
201210	1
201109	8
200105	1
201612	7
201511	9
201610	25
200902	2
200907	2
201510	6
200909	1
201512	11
201212	2
201108	7
201211	1
201106	3
201107	5
201104	1
201105	13
201102	4
201103	1
201101	6
