date	duns_product_hits
200211	20
200509	25
200508	38
200505	22
200504	19
200507	20
200506	27
200501	130
200503	18
200502	22
201601	732
201603	1247
201602	607
201605	385
201604	184
201607	728
201606	837
201609	493
201608	593
201205	302
201204	292
201207	380
201206	347
201201	470
201203	303
201202	246
201209	350
201208	413
201112	247
200001	93
200002	9
200003	15
200004	10
200005	10
200006	11
201006	207
200008	16
200009	16
200808	122
200809	94
200801	211
200802	66
200803	89
200804	84
200805	92
200806	100
200807	124
200206	21
200404	18
200405	31
200406	20
200407	22
200401	109
200402	16
200403	18
200408	25
200409	10
200011	11
200010	16
200209	22
201510	479
200812	111
200811	84
200810	107
201008	304
200210	16
201701	546
201702	69
201703	89
201704	26
200308	15
200412	36
200411	19
200410	20
200105	15
200710	64
200711	59
200712	74
200107	20
200106	13
201612	396
201410	367
201309	533
201412	347
201304	336
201305	328
201306	376
201307	390
201301	473
201302	263
201303	335
200902	51
200611	40
201311	378
200610	52
201408	609
200612	70
200903	78
200709	76
200708	76
200707	70
200706	52
200705	64
200704	53
200703	53
200702	48
200701	170
201403	506
201402	399
201401	643
201407	410
201406	494
201405	508
201404	488
201312	476
201409	379
201310	497
200212	42
201010	268
201011	200
201012	268
200310	14
200311	11
200312	39
200012	20
200102	22
201308	411
201411	326
201007	212
200912	168
201005	152
201004	124
201003	149
201002	142
201001	278
201111	208
200910	91
201009	296
201110	263
200309	26
200605	53
200303	24
200302	13
200301	132
200307	17
200306	13
200305	12
200304	17
200112	28
200110	10
200111	16
200606	43
200607	39
200604	60
200911	124
200602	44
200603	55
200601	155
200608	58
200609	54
200204	15
200007	18
201508	876
201509	917
201502	425
201503	391
201501	648
201506	412
201507	456
201504	459
201505	391
200109	19
200108	22
201210	289
200205	12
200101	100
200103	21
201109	257
200512	46
200104	19
200510	13
200511	40
200901	235
201106	264
201610	736
201611	322
200905	67
200904	58
200907	73
200906	70
200909	98
200908	115
200208	17
201512	972
200202	14
200203	16
200201	114
201212	308
200207	13
201108	298
201211	251
201511	883
201107	293
201104	267
201105	264
201102	207
201103	277
201101	466
