date	duns_product_hits
200504	1
200506	1
200501	2
201601	3
201603	9
201602	6
201605	6
201607	1
201606	2
201609	2
201608	4
201205	1
201204	1
200212	4
201201	1
201203	4
201202	20
201112	1
200001	1
200008	4
200808	1
200801	6
200401	1
200408	1
200010	2
200812	1
201701	3
200710	3
200712	1
201410	5
201309	1
201412	7
201307	1
201301	1
200902	1
201311	13
200709	2
200708	6
200706	1
200705	7
200704	10
200702	3
201403	5
201402	2
201401	10
201407	1
201405	1
201312	16
201409	8
201408	10
201206	1
201011	1
200312	1
201308	8
201411	7
201007	5
201006	12
201005	6
201001	1
201009	6
200301	1
200306	3
200606	1
200910	2
200602	1
200601	1
200608	4
200609	1
201508	3
201509	2
201502	3
201503	4
201501	5
201507	1
201504	7
201505	7
200109	1
201210	1
200104	1
200510	1
201612	4
201106	1
201610	3
201611	1
200611	1
200907	2
201512	3
200202	2
201212	1
200204	1
201511	3
201104	1
201105	3
201102	2
201101	1
