date	duns_product_hits
200211	17
200509	30
200508	30
200505	37
200504	15
200507	28
200506	38
200501	79
200503	18
200502	29
201601	113
201603	233
201602	73
201605	40
201604	14
201607	157
201606	81
201609	105
201608	106
201205	62
201204	51
201207	82
201206	44
201201	110
201203	74
201202	76
201111	130
201208	75
201112	66
200001	23
200002	6
200003	10
200004	4
200005	3
200006	9
201006	34
200008	7
200009	4
201503	39
200808	32
200809	44
200801	113
200802	36
200803	49
200804	35
200805	29
200806	23
200807	59
200404	25
200405	10
200406	26
200407	27
200401	74
200402	19
200403	15
200408	18
200409	19
200011	6
200010	6
201510	40
200812	50
200811	35
200810	50
201008	72
200210	15
201701	49
201702	12
201703	26
201704	11
200308	13
201108	54
200412	26
200411	18
200410	26
200105	7
201512	101
200710	66
200711	38
200712	49
200107	12
200106	10
201612	21
201410	40
201411	20
201412	34
201304	50
201305	72
201306	31
201307	86
201301	60
201302	33
201303	43
201611	21
200905	41
201311	64
200904	52
201408	36
200906	31
200903	49
200709	38
200708	59
200707	66
200706	55
200705	69
200704	41
200703	55
200702	35
200701	136
201403	64
201402	57
201401	106
201407	33
201406	49
201405	18
201404	25
201312	66
201409	24
201310	53
200212	16
201010	50
201011	43
201012	63
200310	19
200311	13
200312	16
200012	18
200102	5
201308	86
201309	88
201007	36
200912	30
201005	19
201004	37
201003	53
201002	43
201001	64
201209	43
200910	29
201009	68
201110	61
200309	16
200605	34
200303	12
200302	15
200301	61
200307	20
200306	20
200305	5
200304	9
200112	10
200110	9
200111	11
200606	52
200607	47
200604	42
200911	29
200602	51
200603	34
200601	85
200608	39
200609	67
200007	3
201508	93
201509	181
201502	52
201212	61
201501	40
201506	31
201507	45
201504	27
201505	15
200109	7
200108	12
201210	52
200205	19
200101	46
200103	4
201211	34
200512	47
200104	15
200510	28
200511	39
200901	61
201511	78
201610	58
200902	54
200611	52
200610	47
200907	23
200612	66
200909	21
200908	17
200208	9
200209	10
200202	7
200203	13
200201	47
200206	12
200207	18
200204	15
201109	56
201106	63
201107	58
201104	71
201105	147
201102	83
201103	77
201101	91
