date	duns_product_hits
200503	1
201601	29
201603	7
201602	18
201605	4
201604	7
201607	7
201606	10
201608	8
201205	3
201204	2
201207	1
201206	2
201201	12
201203	1
201202	1
201111	3
201208	2
201112	2
200801	2
200010	1
201701	10
201702	5
200901	2
201410	1
201411	4
201304	8
201305	4
201306	4
201307	1
201301	19
201302	6
201303	5
201409	4
201310	2
200701	1
201403	20
201402	2
201401	4
201407	7
201406	4
201405	12
201404	9
201312	4
201311	3
201408	3
201010	3
201012	1
201308	4
201309	13
201006	2
201004	3
201003	1
201001	2
201209	8
200606	2
200911	1
200601	3
201508	11
201509	28
201502	6
201503	8
201501	5
201506	2
201507	12
201504	2
201505	1
200108	1
201108	2
201211	6
200510	1
201612	17
201511	31
201610	8
201611	16
200908	2
201512	29
201212	4
201210	6
201109	1
201106	1
201510	16
201104	5
201105	4
201102	11
201103	8
201101	18
