date	duns_product_hits
200501	1
201601	122
201603	177
201602	129
201605	168
201604	93
201607	112
201606	195
201609	117
201608	189
201205	4
201204	1
201207	3
201201	9
201203	1
201111	4
200004	1
200809	1
200801	1
200804	1
200812	1
200810	1
201701	220
201702	26
201703	31
201704	4
200710	1
200712	1
200901	1
201308	11
201411	31
201412	30
201304	3
201305	7
201306	10
201307	2
201301	14
201302	8
201303	7
201311	34
201310	15
200701	2
201403	63
201402	57
201401	44
201407	52
201406	38
201405	47
201404	40
201312	37
201409	41
201408	40
201012	1
201410	27
201309	18
201005	1
201001	3
201209	3
200601	1
201508	72
201509	144
201502	37
201503	48
201501	69
201506	62
201507	72
201504	47
201505	39
200103	1
201109	2
200104	1
200510	1
201612	113
201610	222
201611	131
201510	74
200909	2
201512	149
200201	1
201212	2
201210	5
201211	2
201511	138
201107	1
201105	1
201102	1
201101	7
