date	duns_product_hits
201601	2
201603	21
201602	6
201605	7
201604	5
201607	10
201606	3
201609	3
201608	11
201205	1
201204	2
201206	1
201201	6
201203	1
201111	1
201112	2
200809	1
200802	1
200406	2
200408	1
201510	4
200812	1
201701	12
201702	3
201703	3
200411	1
200901	4
201410	5
201411	9
201412	4
201305	2
201307	2
201301	2
201302	1
201303	5
200902	1
201409	1
200703	1
201403	6
201402	7
201401	5
201406	2
201404	2
201312	3
201311	4
201310	1
201011	2
201012	1
201308	5
201007	3
201005	4
201002	2
201008	2
200912	2
200607	1
200604	2
200911	3
200609	2
201508	3
201509	8
201502	1
201503	1
201501	1
201506	2
201507	1
201504	3
201108	1
200103	1
201109	4
200512	1
201612	6
201511	3
201610	4
201611	3
200906	2
200201	1
201212	1
201210	2
201211	5
201106	2
201107	1
201104	2
201512	5
201102	2
201103	2
201101	2
