date	duns_product_hits
201703	12
201103	1
201701	25
201305	4
201208	3
201601	17
201603	38
201602	33
201605	19
201604	36
201607	14
201606	33
201609	15
201608	26
201110	3
201403	5
201401	6
201407	11
201406	19
201405	10
201404	5
201312	4
201409	5
201408	11
201704	5
201205	3
201204	7
201508	16
201509	21
201201	4
201203	6
201202	6
201502	12
201503	22
201002	1
201501	14
201506	46
201507	30
201504	19
201505	29
201209	8
201001	2
201311	3
200101	1
200102	1
201612	25
201106	2
201610	15
201611	18
201003	5
201112	1
200412	1
201309	8
201005	2
201105	2
201410	4
201411	3
201412	10
201304	6
200801	2
201306	5
201307	1
201301	3
201302	6
201303	9
201310	6
201212	4
201308	7
201211	2
201511	8
201510	17
201512	26
201702	16
201101	2
