date	duns_product_hits
200606	1
200509	3
200504	3
200506	2
200501	2
201601	30
201603	42
201602	29
201605	17
201604	11
201607	22
201606	38
201609	17
201608	31
201205	57
201204	38
201207	39
201206	53
201201	25
201203	15
201202	5
201209	62
201208	24
201112	23
200808	3
200809	6
200801	7
200802	1
200803	4
200804	3
200805	7
200806	5
200807	6
200405	1
200012	1
200812	3
200811	4
201008	16
201701	39
201702	24
201703	18
201704	9
200710	46
200711	17
200712	1
200901	4
201308	13
201309	17
201412	7
201304	33
201305	6
201306	18
201307	15
201301	58
201302	50
201303	44
201409	22
201310	37
200906	4
200709	8
200707	1
200705	2
200703	1
200702	2
200701	10
201403	9
201402	10
201401	20
201407	9
201406	8
201405	7
201404	8
201312	16
201311	9
201408	23
201010	8
201012	10
201410	23
201411	20
201007	25
201006	31
201005	9
201004	1
201003	6
201002	10
201001	15
201111	12
200604	2
201009	16
201110	26
200308	3
200912	4
200910	5
200911	5
200601	6
200608	3
200609	2
201508	23
201509	38
201502	8
201503	18
201501	22
201506	10
201507	25
201504	10
201505	23
200108	1
201210	88
200205	1
200101	1
201109	26
200510	1
200511	4
201612	28
201106	10
201610	28
201611	19
200905	3
200904	8
200907	5
201510	25
200909	10
200908	8
201105	10
201212	73
201108	20
201211	64
201511	38
201107	29
201104	12
201512	21
201102	3
201103	21
201101	12
