date	duns_product_hits
201009	1
201109	4
201408	3
201510	1
201605	1
201604	2
201607	2
201702	11
201110	6
201403	1
201407	3
201404	2
201312	8
201311	8
201310	12
201704	3
201508	8
201205	2
201207	3
201206	1
201201	3
201703	8
201202	1
201502	13
201503	8
201012	2
201501	3
201209	2
201507	1
201504	2
201505	3
201001	3
200101	1
201211	2
201509	5
201511	2
201011	1
201112	4
201309	2
201105	1
201410	8
201411	4
201412	3
200711	3
201304	3
201305	7
201306	10
201307	13
201108	8
201301	13
201302	9
201303	7
201212	18
201308	1
201210	9
201701	6
201106	1
201107	6
201104	2
201512	2
201102	2
201409	2
201101	4
