date	duns_product_hits
200509	1
200501	1
200503	1
201601	54
201603	70
201602	37
201605	106
201604	48
201607	38
201606	97
201609	23
201608	57
201205	13
201204	2
201207	14
201206	12
201201	43
201203	6
201202	10
201209	6
201208	10
201112	4
200001	1
200808	2
200801	8
200804	1
200401	1
200408	1
200812	3
200810	1
201701	293
201702	198
201703	169
201704	220
200410	1
200710	1
200712	1
200901	9
201410	31
201309	11
201412	26
201304	10
201305	8
201306	24
201307	9
201301	32
201302	10
201303	7
201311	11
200610	1
201408	40
200701	5
201403	21
201402	10
201401	54
201407	22
201406	51
201405	38
201404	24
201312	17
201409	35
201310	11
201010	3
201011	4
201308	21
201411	36
201007	2
201006	2
201005	1
201003	2
201001	8
200604	1
201110	9
200605	1
200301	3
200912	1
200910	1
200911	2
200601	3
200609	1
201508	46
201509	80
201502	19
201503	35
201501	42
201506	36
201507	40
201504	24
201505	22
201108	6
201109	3
201612	110
201610	72
201611	56
200905	3
200904	3
200909	5
200908	2
201105	1
200201	2
201212	5
201210	7
201211	4
201511	32
201510	66
201104	3
201512	33
201102	2
201103	2
201101	13
