date	duns_product_hits
200509	13
200508	10
200505	10
200504	2
200507	12
200506	7
200501	23
200503	2
200502	5
201601	19
201603	24
201602	16
201605	18
201604	13
201607	17
201606	20
201609	11
201608	21
201205	6
201204	7
201207	12
200212	2
201201	18
201203	8
201202	10
201111	3
201110	6
201112	12
200001	1
200808	22
200809	14
200801	29
200802	20
200803	23
200804	23
200805	20
200806	20
200807	34
200404	6
200406	5
200407	9
200401	18
200402	3
200403	4
200408	3
200409	4
201510	10
200812	6
200811	10
200810	9
201008	6
200210	2
201701	24
201702	12
201703	13
201704	4
200308	2
200412	10
200411	3
200410	5
200710	28
200711	22
200712	18
200107	1
200106	1
201612	10
201308	6
201411	13
201412	7
201304	7
201305	2
201306	7
201307	6
200903	11
201302	2
201303	2
200902	6
200905	7
201311	5
200610	29
201310	9
200612	23
200709	19
200708	32
200707	16
200706	13
200705	18
200704	18
200703	21
200702	23
200701	51
201403	9
201402	5
201401	14
201407	8
201406	6
201405	7
201404	10
201312	6
201409	9
201408	11
201206	6
201010	10
201011	7
201012	9
200310	3
200311	2
200312	3
200912	7
200102	1
201410	8
201309	6
201007	6
201006	17
201005	13
201004	9
201003	8
201002	4
201001	16
201209	12
200604	19
201009	6
201208	8
200309	2
200605	21
200303	1
200302	1
200301	10
200307	2
200306	2
200304	3
200112	1
200111	1
201301	13
200606	29
200607	22
200910	18
200911	8
200602	12
200603	28
200601	42
200608	19
200609	27
200204	1
201508	14
201509	16
201502	8
201503	10
201501	13
201506	8
201507	8
201504	12
201505	5
200108	1
201210	11
200101	3
200103	2
201211	4
200512	17
200510	16
200511	19
200901	27
201106	8
201610	20
201611	13
200611	21
200904	13
200907	9
200906	6
200909	10
200908	11
201105	8
200203	1
200201	3
201212	6
201108	17
201109	15
201511	22
201107	12
201104	13
201512	15
201102	9
201103	5
201101	11
