date	duns_product_hits
201601	18
201603	48
201602	21
201605	22
201604	46
201607	23
201606	76
201609	12
201608	23
201205	8
201204	3
201207	2
201206	4
201201	19
201203	7
201202	4
201209	11
201208	3
201112	2
200001	2
200801	4
200805	1
200806	2
200807	1
201701	43
201702	29
201703	51
201704	28
200901	6
201410	19
201309	3
201412	6
201304	16
201305	4
201306	5
201307	19
201301	7
201302	4
201303	8
200905	1
201311	16
200610	1
201408	17
200903	2
200707	1
200703	3
201110	19
200701	2
201403	11
201402	22
201401	15
201407	35
201406	34
201405	7
201404	18
201312	22
201409	14
201310	5
201010	16
201011	5
201012	8
201308	3
201411	17
201007	16
201006	22
201005	12
201004	4
201003	4
201001	5
201111	3
201009	8
201008	4
200605	1
200912	2
200607	2
200604	2
200911	1
200603	1
200601	5
200608	1
201508	31
201509	50
201502	25
201503	7
201501	21
201506	31
201507	14
201504	18
201505	25
200109	2
201108	12
201109	11
200512	2
201612	42
201511	36
201610	60
201611	35
200611	1
200904	1
201510	21
200908	1
201105	15
200201	1
201212	4
200207	2
201210	3
201211	3
201106	6
201107	9
201104	25
201512	25
201102	10
201103	26
201101	18
