date	duns_product_hits
200505	1
200501	2
201601	189
201603	244
201602	163
201605	188
201604	136
201607	101
201606	245
201609	115
201608	154
201205	4
201204	7
201207	6
201206	12
201201	21
201203	10
201202	6
201209	16
201110	1
201112	3
200007	1
200808	1
200801	3
200803	1
200804	1
200806	2
200401	1
201701	236
201702	80
201703	88
201704	35
200412	1
200901	4
201410	40
201309	35
201412	47
201304	23
201305	22
201306	25
201307	48
201301	43
201302	15
201303	15
200902	1
201409	68
201310	40
200612	1
200707	3
200705	1
200701	6
201403	78
201402	53
201401	68
201407	54
201406	50
201405	57
201404	50
201312	49
201311	56
201408	80
201010	1
201011	1
201012	2
201308	24
201411	37
201007	6
201006	1
201004	1
201003	2
201002	1
201001	11
201111	3
201008	2
201208	11
200912	2
200607	1
200603	1
200601	1
201508	115
201509	170
201502	55
201503	61
201501	83
201506	81
201507	92
201504	70
201505	60
201108	3
200101	2
201109	1
201612	111
201106	2
201610	174
201611	87
201107	2
200908	1
201105	3
201212	13
201210	14
201211	6
201511	126
201510	60
201512	167
201102	1
201103	1
201101	14
