date	duns_product_hits
200606	4
200508	2
200505	1
200501	3
201601	22
201603	25
201602	26
201605	24
201604	18
201607	17
201606	27
201609	15
201608	22
201205	5
201204	6
201207	6
201206	6
201201	17
201203	10
201202	6
201111	19
201208	10
201112	8
200001	2
200002	1
200808	2
200809	3
200801	8
200802	1
200803	3
200804	3
200805	4
200806	1
200807	4
200406	1
200407	1
200401	3
200010	1
201510	20
200812	1
200810	2
201008	8
201701	26
201702	8
201703	13
201704	4
200410	1
200710	3
200711	1
200712	4
200901	7
201410	17
201411	10
201412	11
201304	19
201305	19
201306	16
201307	16
201301	10
201302	13
201303	21
200902	1
201311	8
201408	20
200612	3
200903	3
200709	2
200708	1
200707	4
200706	5
200705	1
200704	4
200702	1
200701	8
201403	18
201402	10
201401	19
201407	15
201406	12
201405	16
201404	9
201312	9
201409	14
201310	12
201010	9
201011	10
201012	3
200102	1
201308	11
201309	14
201007	8
201006	8
201005	7
201004	7
201003	8
201002	2
201001	7
201209	11
200910	2
201009	10
201110	2
200605	4
200301	1
200306	2
200912	3
200607	2
200604	4
200911	4
200602	1
200603	6
200601	3
200608	1
200609	3
201508	15
201509	22
201502	12
201503	9
201501	22
201506	15
201507	13
201504	14
201505	10
201210	7
200101	5
201211	4
200512	5
200511	3
201612	18
201511	26
201610	28
201611	17
200611	1
200907	2
200906	3
200909	1
200908	1
201512	27
200201	4
201212	4
201108	6
201109	5
201106	4
201107	8
201104	3
201105	6
201102	5
201103	5
201101	7
