date	duns_product_hits
201703	4
200811	3
201103	1
200810	4
201208	1
200503	1
201301	1
200401	1
201603	15
201309	1
201605	9
201604	15
201607	4
201606	15
201609	8
201608	14
200807	1
200703	1
201312	1
200609	1
201402	2
201401	2
201407	8
201406	1
201405	1
201404	1
201701	16
201311	3
201408	2
201704	2
201207	1
201107	1
201205	4
201508	18
201509	17
201201	2
201505	4
201203	3
201202	1
201502	7
201503	12
201501	2
201506	9
201507	5
201504	5
201112	4
201001	1
200805	1
201211	4
200201	1
201612	4
201010	4
201610	7
200905	1
201305	2
200906	1
201003	2
201210	1
201002	1
200809	3
201105	1
201410	16
201411	8
201412	12
201308	1
201304	2
200801	2
201306	4
201307	3
201108	1
201212	1
201302	1
201303	2
201602	4
200206	1
201511	3
201601	2
201109	1
201106	3
201510	5
201104	2
201512	5
200706	2
201702	1
201101	1
