date	duns_product_hits
200401	1
200403	1
200505	1
200110	2
200708	1
200501	1
200409	1
200805	2
200606	1
201603	10
201602	10
201605	3
201604	5
201607	2
201606	7
200707	1
201608	5
200705	1
200906	3
201701	2
200412	3
201210	3
201207	1
201509	2
201502	2
201501	5
201507	1
201504	1
201112	2
200001	2
200411	1
200506	2
200005	1
200101	2
200512	1
200105	1
200706	1
201610	1
200612	1
201410	2
200212	2
201005	15
201004	8
201003	2
201412	1
200801	1
201307	7
200712	1
201302	3
200309	1
200201	1
201108	3
201511	1
201107	1
201104	6
201102	6
201103	4
201101	3
