date	duns_product_hits
201510	11
201208	3
201601	7
201603	3
201107	2
201605	2
201604	1
201606	3
201512	11
201608	2
201111	2
201702	2
201403	3
201402	5
201401	4
201407	13
201406	7
201405	9
201404	5
201312	3
201311	4
201408	19
201205	2
201110	1
201508	13
201509	23
201201	3
201203	1
201502	16
201503	12
201501	22
201506	13
201507	19
201504	22
201112	2
201209	1
201011	3
201109	2
201105	1
201612	1
201511	7
201610	4
200612	1
201308	1
201409	5
201309	1
201004	1
201410	23
201411	21
201412	16
201304	2
201305	8
201306	2
201307	6
201301	9
201302	3
201303	4
201602	3
201210	4
201211	6
201106	1
201701	3
201104	1
201505	10
201102	2
201103	1
201101	3
