date	duns_product_hits
201310	1
200709	1
200712	1
201103	1
200912	1
201603	3
201602	1
201605	3
201604	1
201607	4
201606	6
201609	1
201608	1
201303	2
201312	3
201601	3
201403	1
201401	3
201407	5
201406	2
200906	1
201701	5
201409	2
201408	3
201207	3
200811	1
201508	3
201509	3
201201	4
201203	3
201503	1
201012	1
201501	2
201506	2
201507	2
201504	1
201505	3
201211	1
200908	1
201612	4
201610	7
201008	2
200905	1
201107	1
201308	4
201309	1
200710	1
201005	1
201410	4
201001	2
201412	3
201206	2
201304	2
201305	4
201306	2
201307	2
201301	4
201208	6
200801	2
201210	1
201109	2
201511	3
201510	3
201104	1
201512	3
201311	1
201101	1
