date	duns_product_hits
200505	5
200504	1
200507	2
200501	4
201601	41
201603	51
201602	34
201605	42
201604	34
201607	29
201606	37
201609	25
201608	40
201205	26
201204	18
201207	30
201206	28
201201	62
201203	28
201202	42
201209	32
201208	9
201112	27
200004	1
200006	1
200007	1
200009	2
200808	3
200809	9
200801	4
200802	16
200803	7
200804	5
200805	8
200806	14
200807	5
200404	2
201110	14
200012	2
201510	15
200811	10
200810	3
201701	30
201702	23
201703	4
201704	4
200410	1
200105	1
200710	7
200711	6
200712	5
200901	5
201308	56
201309	60
201412	16
201304	30
201305	91
201306	108
201307	72
201301	13
201302	16
201303	26
200902	2
200611	6
201409	45
200904	3
201310	39
200612	4
200903	3
200709	10
200708	14
200707	5
200706	3
200705	8
200704	7
200703	5
200702	6
200701	15
201403	76
201402	53
201401	97
201407	30
201406	72
201405	32
201404	58
201312	97
201311	75
201408	43
201010	18
201011	30
201012	39
201410	44
201411	20
201007	21
201006	6
201005	10
201004	17
201003	30
201002	22
201001	11
201111	14
200910	1
201009	10
201008	7
200605	3
200301	2
200307	1
200606	2
200607	3
200604	2
200911	11
200602	1
200601	2
200608	15
200609	6
201508	62
201509	49
201502	16
201503	22
201501	31
201506	25
201507	50
201504	18
201505	36
201108	9
200101	5
200103	2
201109	6
200512	1
200511	6
201612	15
201106	14
201610	44
201611	14
200905	15
200610	9
200907	38
200906	27
200909	9
200908	22
200208	1
201105	10
200203	1
201212	15
201210	10
201211	5
201511	29
201107	8
201104	7
201512	42
201102	24
201103	7
201101	26
