date	duns_product_hits
200504	1
200501	1
201603	1
201602	1
201605	2
201608	2
201205	5
201204	1
201207	10
201206	3
201201	2
201202	1
201111	6
201110	30
201006	14
200801	1
200804	9
200805	3
200812	3
200811	16
201701	1
200710	10
200711	3
201308	8
201309	8
201412	6
201302	2
201303	3
200611	10
200610	6
200709	10
200708	2
200706	2
200705	12
200704	9
200703	4
200702	3
200701	8
201407	2
201406	22
201405	1
201409	7
201408	3
201010	1
201011	6
201012	19
201410	5
201411	2
201007	21
200912	10
201005	3
201001	1
201209	5
200910	2
201009	3
201208	10
200911	21
200606	9
200607	4
200604	1
200605	9
200602	1
200603	1
200601	10
200608	2
200609	8
201509	2
201502	1
201503	9
201507	1
201504	5
201505	2
201210	2
200101	1
201109	16
201612	1
201106	34
200905	1
200904	1
200907	5
200612	8
200909	7
200908	3
201512	1
201212	1
201108	9
201211	12
201511	1
201107	11
201104	5
201105	6
201102	1
201103	12
201101	1
