date	duns_product_hits
201408	8
200508	1
200712	1
200501	1
201601	2
201603	3
201602	5
201605	11
201604	4
201606	3
201609	2
201608	1
201312	7
201403	7
201402	4
201401	11
201407	17
201406	3
201405	10
201404	9
201701	3
201311	2
201310	8
201205	14
201204	8
201508	1
201509	4
201201	16
201505	2
201202	2
201502	2
201503	5
201501	4
201209	3
201110	16
201504	4
201112	13
200809	1
200206	1
201210	1
201101	3
201507	3
201109	14
201612	2
201106	1
201610	3
200904	1
201510	5
201410	32
201506	2
200901	1
201105	1
201308	4
201411	5
201412	4
201206	2
201304	1
201305	3
201306	7
201307	8
201301	8
201302	2
201303	1
201212	8
201108	16
201211	9
201511	8
201107	5
201512	8
201409	9
201111	12
