date	duns_product_hits
200606	30
200509	2
200505	1
200504	2
200507	1
200506	2
200501	3
200503	1
200502	1
201601	1319
201603	1694
201602	1227
201605	1626
201604	1414
201607	1440
201606	1667
201609	1165
201608	1444
201205	899
201204	672
201207	743
201206	795
201201	685
201203	825
201202	866
201111	847
201208	659
201112	507
200001	5
200003	1
200007	1
200008	1
200808	137
200809	98
200612	41
200801	171
200802	89
200803	113
200804	120
200805	155
200806	144
200807	142
200404	3
200405	1
200406	1
200407	2
200401	6
200403	2
200408	1
200012	1
200812	105
200811	83
200810	93
200210	1
201701	1503
201702	1112
201703	1012
201704	478
200702	59
200308	1
200412	3
200411	1
200410	4
200105	2
200710	148
200711	132
200712	130
201612	1166
201410	843
201411	822
201412	726
201304	633
201305	634
201306	750
201307	857
201301	730
201302	675
201303	673
200902	212
200905	188
201409	775
200610	53
201310	929
200906	157
200903	240
200709	67
200708	94
200707	75
200706	82
200705	81
200704	55
200703	72
201110	824
200701	81
201403	1154
201402	827
201401	1047
201407	1202
201406	1375
201405	1266
201404	1125
201312	914
201311	805
201408	1584
200212	2
201010	555
201011	750
201012	579
200312	3
200409	1
201308	699
201309	832
201007	598
201006	583
201005	390
201004	383
201003	403
201002	278
201001	277
201209	702
200910	255
201009	540
201008	525
200309	1
200605	26
200303	1
200302	1
200301	2
200307	1
200306	2
200112	1
200111	2
200912	252
200607	30
200604	27
200911	338
200602	14
200603	27
200601	43
200608	31
200609	57
201508	1269
201509	1530
201502	769
201503	859
201501	856
201506	1045
201507	1134
201504	1210
201505	819
200108	3
201108	729
200101	7
200103	1
201109	843
200512	30
200104	1
200510	6
200511	24
200901	174
201106	657
201610	1361
201611	1084
200611	40
200904	216
200907	208
201510	1020
200909	226
200908	221
201105	783
200201	4
201212	703
200207	1
201210	787
201211	590
201511	1083
201107	730
201104	601
201512	1231
201102	529
201103	640
201101	673
