date	duns_product_hits
200501	1
201601	55
201603	138
201602	96
201605	65
201604	30
201607	116
201606	121
201609	79
201608	63
201205	1
201207	8
201206	3
201201	5
201203	3
201209	1
201208	9
200802	1
200401	1
201510	48
201701	58
201702	17
201703	10
201704	3
200901	3
201410	8
201411	13
201412	24
201304	6
201305	6
201306	3
201307	11
201301	17
201302	14
201303	13
200902	2
201409	12
201310	14
200612	1
200706	1
200702	1
201403	20
201402	12
201401	21
201407	15
201406	25
201405	14
201404	5
201312	29
201311	11
201408	19
201010	1
201308	20
201309	14
201007	1
201005	1
201001	2
201111	4
201009	2
201008	1
200910	2
201508	92
201509	66
201502	33
201503	11
201501	44
201506	11
201507	23
201504	12
201505	24
201210	6
201211	3
201612	102
201511	112
201610	121
201611	72
200905	1
200906	1
200908	1
201212	6
201108	1
201109	1
201106	1
201107	1
201104	7
201512	86
201102	9
201103	9
201101	2
