date	duns_product_hits
201408	1
200508	1
200506	2
200501	2
201208	1
201601	8
200607	3
201603	7
201602	17
201605	7
201604	3
201607	5
201606	6
201609	8
201608	4
201008	5
200608	2
201407	2
201404	1
201701	9
201311	1
201310	1
201205	2
201204	1
201508	2
201509	5
201203	1
201503	3
201501	1
201209	2
201507	5
201504	1
200808	1
201210	4
200101	2
201612	10
201610	7
201611	8
200905	1
200904	1
200907	1
200601	1
201007	1
201006	1
201309	2
201001	2
201305	7
201307	1
201301	6
200806	1
201303	1
200201	1
201108	1
201511	3
201510	1
201512	2
201103	2
