date	duns_product_hits
200606	1
201703	1
200401	1
200810	2
200501	1
200805	1
201601	5
200607	1
201603	8
201602	5
201605	4
201604	4
201607	2
201606	4
201609	1
201608	2
200705	1
200807	1
200703	1
200701	1
200609	1
200704	1
201008	1
201405	1
201701	7
201409	2
201310	1
201704	2
201205	1
201508	4
201509	2
201201	1
200608	1
201202	1
201010	1
201503	1
201506	1
201208	2
201504	2
201505	2
200001	1
200809	1
200008	1
201109	1
200512	1
200901	2
201502	1
201610	3
201611	3
200610	1
200612	1
200908	1
200710	1
201309	1
200808	1
201612	3
201308	1
201411	3
200711	1
201304	2
200801	2
200802	1
200804	2
200604	1
201302	1
201303	1
200605	1
201210	3
201211	2
201511	3
201510	5
201512	8
200706	2
201702	1
200603	1
