date	duns_product_hits
200606	4838
200509	573
200508	908
200505	685
200504	451
200507	508
200506	581
200501	2768
200503	387
200502	364
201601	45829
201603	58941
201602	51208
201605	49334
201604	51907
201607	36573
201606	50850
201609	30314
201608	41380
201205	18932
201204	18002
201207	17780
201206	17955
201201	23530
201203	17967
201202	17141
201111	17437
201208	18597
201112	16114
200001	1668
200002	158
200003	216
200004	223
200005	266
200006	294
200007	209
200008	347
200009	271
200808	9344
200809	7959
200612	5234
200801	10815
200802	6620
200803	7020
200804	7560
200805	7994
200806	8298
200807	8723
200206	394
200404	379
200405	559
200406	447
200407	389
200401	2274
200402	281
200211	215
200408	688
200012	480
200011	205
200010	202
200209	302
200410	346
200812	6630
200811	5130
200810	6981
200210	264
201701	50909
201702	34240
201703	34344
201704	15723
200702	5563
200308	556
200412	745
200411	296
200102	284
200105	362
200403	345
200710	7572
200711	6408
200712	6050
200510	469
200106	320
200901	10246
201308	21947
201309	21972
201412	25095
201304	19910
201305	21496
201306	19792
201307	20123
201301	24330
201302	18871
201303	20617
200902	5989
200905	7996
201409	29445
200610	5120
201408	38939
200906	8269
200903	6995
200709	5922
200708	7037
200707	5876
200706	6373
200705	7053
200704	6424
200703	6217
201110	15489
200701	9397
201403	27524
201402	21848
201401	28574
201407	28941
201406	29324
201405	30328
201404	27092
201312	24133
201311	21915
201310	24335
200212	533
201010	16720
201011	15701
201012	15410
200310	275
200311	262
200312	656
200409	488
201410	32220
201411	27476
201007	16006
201006	16398
201005	15043
201004	13872
201003	14944
201002	9894
201001	14549
201209	17574
200604	4248
201009	15198
201008	16303
200309	353
200911	9393
200303	336
200302	250
200301	1865
200307	307
200306	396
200305	478
200304	298
200112	489
200110	256
200111	244
200912	9559
200607	4475
200910	9713
200605	4821
200602	3686
200603	4855
200601	6541
200608	5510
200609	4985
200204	273
201508	44947
201509	49778
201502	29380
201503	33722
201501	37601
201506	33299
201507	39089
201504	38620
201505	31107
200109	323
200108	380
201108	16984
200205	408
200101	1967
200103	270
201211	16504
200512	3037
200104	256
200107	242
200511	2458
201612	36931
201511	39657
201610	40201
201611	32566
200611	4619
200904	6960
200907	8260
201510	40130
200909	9941
200908	10370
200208	426
201105	16758
200202	228
200203	244
200201	1737
201212	17474
200207	243
201210	19053
201109	15909
201106	15102
201107	14171
201104	14155
201512	39862
201102	14123
201103	14674
201101	19892
