date	duns_product_hits
201310	22
201103	2
201305	7
201208	10
201601	4
201603	15
201602	13
201605	11
201604	12
201607	12
201606	123
201609	3
201608	16
201008	38
201312	13
200701	1
201403	22
201402	9
201401	27
201407	3
201406	7
201405	13
201002	6
201701	14
201311	9
201408	3
201704	5
201205	31
201204	16
201207	37
201509	11
201201	28
201203	10
201202	15
201010	46
201011	20
201012	19
201501	5
201209	11
201507	2
201504	9
201112	11
201302	3
201108	1
201006	9
201502	7
201109	5
201105	5
201612	6
201404	13
201610	23
201611	1
201107	1
201303	2
201506	2
201411	7
201007	15
201206	40
201005	4
201512	3
201308	28
201309	48
201412	16
201304	8
201111	14
201306	12
201307	18
201301	15
201009	38
201110	11
201212	8
201106	2
201210	16
201211	10
201511	7
201510	7
201104	8
201505	8
201102	4
201702	1
201101	12
