date	duns_product_hits
200509	8
200508	12
200504	1
200507	6
200506	13
200501	1
201601	3
201603	8
201602	3
201605	6
201604	15
201607	5
201606	14
201609	5
201608	7
201205	3
201204	7
201207	2
201206	3
201201	9
201203	4
201202	10
201111	4
201208	1
201112	8
200006	2
200009	1
200808	7
200809	9
200801	9
200802	8
200803	8
200804	7
200805	4
200806	10
200807	11
200206	3
200404	1
200406	1
200401	4
200403	1
200012	1
200812	5
200811	8
200810	3
201008	2
201610	4
201701	2
200412	1
201512	1
200710	16
200711	6
200712	15
201612	6
201410	1
201309	2
201412	1
201304	1
201305	1
201301	8
201302	2
201303	4
200905	3
201311	2
200904	5
201408	1
200906	2
200709	10
200708	3
200707	10
200706	15
200705	11
200704	9
200703	6
200702	14
200701	3
201403	1
201402	4
201401	5
201407	1
201405	3
201404	5
201312	1
201409	7
201310	2
200212	1
201011	2
201012	2
200311	2
200312	2
200912	1
201308	2
201411	2
201007	1
201006	1
201005	8
201004	5
201003	5
201001	5
201209	9
200604	4
201009	2
201110	1
200309	1
200308	3
200301	3
200305	2
200304	3
200606	10
200607	8
200910	4
200605	12
200602	16
200603	12
200601	10
200911	1
200608	9
200609	10
201508	4
201509	1
201502	2
201503	1
201505	3
201108	8
200101	1
201211	4
200512	8
200510	14
200511	6
200901	6
201106	2
200903	3
200902	6
200611	7
200610	8
200907	3
200612	5
200909	1
200908	2
201105	2
200201	2
201212	1
201210	5
201109	4
201511	4
201107	8
200209	1
201102	1
201103	2
201101	1
