date	duns_product_hits
200501	1
201601	174
201603	307
201602	203
201605	203
201604	130
201607	167
201606	321
201609	114
201608	199
201205	12
201204	12
201207	11
201206	9
201201	31
201203	16
201202	11
201111	19
201208	31
201112	19
200001	1
200801	4
200804	1
200401	1
200812	1
200811	1
200810	2
201701	354
201702	80
201703	64
201704	21
200710	1
200901	10
201308	45
201309	51
201412	101
201304	35
201305	30
201306	32
201307	31
201301	43
201302	20
201303	39
201311	24
201310	44
200709	1
200701	4
201403	51
201402	40
201401	68
201407	84
201406	91
201405	59
201404	42
201312	32
201409	69
201408	71
200212	1
201010	4
201011	7
201012	11
201410	77
201411	88
201007	1
201006	1
201005	3
201004	2
201003	3
201002	1
201001	6
201209	22
201009	1
201110	17
200301	1
200307	1
200912	1
201508	187
201509	262
201502	89
201503	90
201501	185
201506	75
201507	128
201504	93
201505	92
201108	14
200101	1
201109	2
201612	186
201511	238
201610	261
201611	154
200905	1
200907	1
201510	131
200909	4
200908	1
201512	244
201212	22
201210	21
201211	14
201106	7
201107	1
201104	2
201105	3
201102	5
201103	1
201101	16
