date	duns_product_hits
200501	1
201601	19
201603	13
201602	10
201605	18
201604	7
201607	8
201606	11
201609	1
201608	7
201205	22
201204	22
201207	15
201206	10
201201	22
201203	14
201202	12
201111	17
201110	9
201112	9
200001	3
200801	6
200803	2
200010	1
201510	13
200812	3
200811	1
201701	14
201702	2
200711	1
200712	1
200901	11
201410	11
201309	4
201412	19
201304	7
201305	3
201306	3
201307	11
201301	8
201302	7
201303	11
201310	6
200706	1
200704	1
201403	2
201401	5
201407	7
201406	8
201405	5
201312	3
201409	8
201408	14
201010	9
201011	2
201012	2
201308	3
201411	8
201006	4
201005	2
201004	5
201003	1
201002	1
201001	6
201209	13
201009	19
201208	9
200301	4
200910	9
200911	5
200601	2
200609	2
201508	10
201509	18
201502	11
201503	9
201501	17
201506	5
201507	10
201504	8
201505	7
201108	9
200101	2
201211	8
201612	5
201106	9
201610	12
201611	4
200905	3
200904	2
200906	1
200909	1
200908	2
201105	6
201212	7
201210	17
201109	2
201511	8
201107	4
201104	2
201512	8
201102	6
201103	6
201101	12
