date	duns_product_hits
200606	102
200509	24
200508	22
200505	20
200504	23
200507	22
200506	20
200501	150
200503	19
200502	5
201601	1332
201603	1595
201602	1241
201605	1390
201604	1429
201607	1128
201606	1624
201609	1055
201608	1498
201205	389
201204	388
201207	342
201206	342
201201	730
201203	336
201202	281
201111	236
201110	242
201112	257
200001	44
200002	4
200003	3
200004	2
200005	3
200006	9
200007	5
200008	3
200009	11
200808	244
200809	198
200801	422
200802	181
200803	148
200804	162
200805	196
200806	185
200807	216
200206	9
200404	22
200405	22
200406	19
200407	14
200401	94
200402	3
200211	7
200408	17
200409	15
200011	7
200010	10
200209	6
200410	12
200812	145
200811	174
200810	207
200210	4
201701	1764
201702	1374
201703	1385
201704	542
200412	34
200411	12
200102	5
200105	7
200403	10
200710	194
200711	131
200712	122
200510	20
200106	3
200901	406
201410	842
201309	520
201412	665
201304	529
201305	506
201306	389
201307	532
201301	935
201302	449
201303	489
200902	159
200905	186
201311	538
200610	113
201310	619
200906	200
200903	173
201107	222
200709	222
200708	219
200707	157
200706	156
200705	199
200704	175
200703	174
200702	142
200701	378
201403	827
201402	658
201401	1095
201407	838
201406	794
201405	787
201404	652
201312	561
201409	920
201408	1100
200212	16
201010	208
201011	202
201012	247
200310	19
200311	7
200312	20
200012	3
201308	510
201411	798
201007	282
201006	277
201005	258
201004	263
201003	237
201002	173
201001	535
201209	323
200910	229
201009	238
201008	265
200309	14
200308	15
200303	13
200302	4
200301	84
200307	7
200306	12
200305	7
200304	13
200112	8
200110	3
200111	3
201208	427
200912	171
200607	93
200604	117
200605	106
200602	68
200603	95
200601	219
200911	160
200608	103
200609	101
200204	1
201508	999
201509	1262
201502	829
201503	1236
201501	1211
201506	925
201507	1031
201504	1090
201505	867
200109	3
200108	3
201108	284
200205	8
200101	47
200103	3
201109	274
200512	58
200104	3
200107	9
200511	44
201612	1135
201511	1059
201610	1306
201611	1158
200611	84
200904	160
200907	169
200612	112
200909	239
200908	243
200208	10
201512	957
200202	8
200203	3
200201	60
201212	335
200207	7
201210	401
201211	270
201106	256
201510	1019
201104	306
201105	252
201102	202
201103	254
201101	647
