date	duns_product_hits
200211	9
200509	38
200508	40
200505	27
200504	30
200507	26
200506	15
200501	83
200503	31
200502	20
201601	90
201603	117
201602	76
201605	45
201604	48
201607	56
201606	60
201609	47
201608	76
201006	142
201205	84
200210	22
201207	38
201206	62
201201	68
201203	55
201202	84
201209	33
201208	28
201112	56
200001	32
200002	4
200003	6
200004	9
200005	16
200006	20
200007	8
200008	18
200009	17
201503	72
200808	89
200809	83
200801	155
200802	89
200803	72
200804	136
200805	116
200806	121
200807	109
200404	15
200405	33
200406	38
200407	21
200401	81
200402	22
200403	18
201110	76
200408	29
200409	23
200011	12
200010	10
200812	124
200811	55
200810	77
201701	31
201702	24
201703	37
201704	4
200308	13
201108	85
200412	46
200411	26
200410	26
200105	11
200710	113
200711	111
200712	106
200510	19
201109	54
200106	15
201404	48
201612	33
201410	60
201309	52
201412	49
201304	68
201305	84
201306	96
201307	115
201610	31
201302	59
201303	69
201611	20
200611	68
201311	44
200610	92
200012	16
201310	28
200612	100
201107	61
200709	73
200708	91
200707	87
200706	82
200705	101
200704	81
200703	109
200702	97
200701	177
201403	88
201402	57
201401	53
201407	38
201406	55
201405	33
201204	50
201312	41
201409	24
201408	66
200212	41
201010	103
201011	129
201012	155
200310	24
200311	21
200312	50
201105	94
200102	12
201308	41
201411	41
201007	99
200912	150
201005	87
201004	91
201003	84
201002	78
201001	123
201111	51
200910	74
201009	94
201008	74
200309	18
200911	89
200303	23
200302	23
200301	57
200307	16
200306	34
200305	28
200304	13
200112	30
200110	14
200111	12
201301	48
200606	93
200607	89
200604	85
200605	82
200602	83
200603	106
200601	140
200608	103
200609	111
201508	77
201509	101
201502	78
201212	36
201501	73
201506	69
201507	94
201504	65
201505	74
200109	18
200108	11
200204	17
200101	65
200103	20
201211	18
200512	73
200104	13
200107	14
200511	62
200901	146
201106	61
200903	96
200902	53
200905	103
200904	81
200907	80
200906	73
200909	90
200908	133
201104	103
200209	23
200202	20
200203	26
200201	65
200206	14
200207	27
201210	39
200205	32
201511	50
201510	73
200208	26
201512	87
201102	125
201103	119
201101	149
