date	duns_product_hits
200606	15
200509	9
200508	11
200505	8
200504	6
200507	6
200506	6
200501	39
200503	7
200502	5
201601	269
201603	445
201602	281
201605	281
201604	185
201607	231
201606	382
201609	184
201608	321
201205	77
201204	80
201207	76
201206	74
201201	169
201203	87
201202	73
201111	95
201208	59
201112	88
200001	20
200002	3
200003	4
200004	2
200006	1
200007	3
200008	2
200808	45
200809	27
200612	7
200801	67
200802	20
200803	20
200804	35
200805	29
200806	41
200807	53
200404	7
200405	3
200406	4
200407	8
200401	27
200402	4
200211	2
200408	10
200012	5
200011	5
200010	1
200209	6
200812	18
200811	15
200810	27
201008	60
200210	7
201701	396
201702	121
201703	118
201704	76
200412	10
200411	5
200410	5
200105	3
200403	4
200710	12
200711	19
200712	30
200107	1
200106	5
200901	106
201410	108
201411	105
201412	127
201304	79
201305	88
201306	74
201307	114
201301	206
201302	80
201303	94
200902	12
200611	7
201311	72
200904	15
201310	113
200906	16
200903	20
200709	22
200708	24
200707	21
200706	17
200705	26
200704	21
200703	20
200702	16
200701	50
201403	163
201402	105
201401	221
201407	117
201406	114
201405	151
201404	88
201312	154
201409	108
201408	136
200212	4
201010	46
201011	54
201012	53
200310	3
200311	3
200312	4
200409	4
200102	3
201308	102
201309	117
201007	91
201006	55
201005	51
201004	39
201003	87
201002	57
201001	94
201209	60
200604	15
201009	61
201110	80
200309	6
200911	71
200303	3
200302	2
200301	30
200307	4
200306	3
200305	2
200304	5
200112	4
200111	2
200912	48
200607	16
200910	50
200605	10
200602	16
200603	12
200601	66
200608	23
200609	18
200204	5
201508	244
201509	300
201502	143
201503	163
201501	218
201506	116
201507	209
201504	201
201505	120
200109	4
200108	4
201108	76
200205	5
200101	27
200103	1
201109	67
200512	13
200104	4
200510	8
200511	10
201612	237
201106	53
201610	302
201611	212
200905	36
200610	15
200907	27
201510	178
200909	30
200908	23
200208	2
201105	70
200202	2
200203	1
200201	24
201212	89
200207	5
201210	62
201211	92
201511	254
201107	66
201104	72
201512	283
201102	44
201103	64
201101	153
