date	duns_product_hits
200505	3
200504	1
200507	2
200506	1
200501	11
200502	1
201601	475
201603	792
201602	617
201605	312
201604	92
201607	399
201606	827
201609	433
201608	393
201205	17
201204	16
201207	24
201206	17
201201	41
201203	12
201202	5
201209	18
201208	33
201112	21
200001	5
200002	1
200008	3
200808	5
200809	3
200801	12
200803	3
200804	3
200805	2
200806	3
200404	1
200405	1
200407	1
200401	7
200403	1
200012	1
200812	6
200811	4
200810	5
201008	7
201701	665
201702	83
201703	49
201704	39
200308	1
200412	3
200711	5
200712	3
201612	454
201410	47
201411	83
201412	79
201304	23
201305	38
201306	30
201307	23
201301	78
201302	15
201303	19
201311	23
200904	2
201310	27
200906	7
200903	2
200709	2
200708	2
200707	2
200706	1
200705	1
200704	2
200703	1
200702	1
200701	16
201403	37
201402	18
201401	87
201407	51
201406	68
201405	67
201404	30
201312	49
201409	122
201408	135
200212	2
201010	4
201011	6
201012	10
200409	1
201308	69
201309	34
201007	5
201006	10
201005	4
201004	3
201003	2
201002	3
201001	19
201111	6
201009	5
201110	22
200309	1
200605	1
200302	1
200301	3
200306	1
200305	1
200912	5
200910	3
200911	3
200601	9
200608	6
200609	9
201508	273
201509	625
201502	49
201503	57
201501	231
201506	85
201507	76
201504	77
201505	80
201210	15
200101	2
200103	1
201109	33
200512	3
200510	1
200106	3
200901	27
201106	15
201610	585
201611	251
200905	5
200610	2
200907	2
201107	9
200909	3
200908	9
200208	2
201105	19
200201	1
201212	30
201108	18
201211	14
201511	474
201510	467
201104	7
201512	471
201102	2
201103	15
201101	36
