date	duns_product_hits
200509	148
200508	130
200505	133
200504	162
200507	138
200506	144
200501	388
200503	158
200502	118
201601	472
201603	522
201602	489
201605	585
201604	456
201607	525
201606	635
201609	318
201608	355
201204	719
201205	778
200210	131
201207	738
200212	209
201201	1288
201203	901
201202	765
201111	973
201110	875
201112	922
200001	374
200002	84
200003	77
200004	85
200005	84
200006	117
201006	856
200008	116
200009	122
200808	723
200809	796
200801	1044
200802	754
200803	681
200804	726
200805	576
200806	698
200807	842
200206	113
200404	147
200405	155
200406	134
200407	112
200401	404
200402	90
200403	111
200408	129
200012	179
200011	88
200010	105
201510	384
200812	938
200811	608
200810	855
201701	400
201702	321
201703	370
201704	142
200308	141
200412	199
200411	94
200102	83
201402	620
200512	578
201512	482
200710	843
200711	681
200712	710
200510	104
200106	95
201612	511
201410	570
201411	454
201412	556
201304	539
201305	656
201306	770
201307	691
201301	1059
201302	690
201303	606
201611	211
200905	798
201409	455
200904	758
201408	699
200612	683
200903	883
200709	634
200708	719
200707	673
200706	805
200705	700
200704	730
200703	729
200702	705
200701	1080
201403	685
200211	103
201401	956
201407	594
201406	534
201405	731
201404	640
201312	719
201311	610
201310	627
201206	693
201010	862
201011	819
201012	980
200310	100
200311	76
200312	197
200409	116
201308	578
201309	677
201007	782
200606	574
201005	735
201004	736
201003	841
201002	717
201001	1161
201209	721
200910	777
201009	820
201008	871
200309	123
200605	767
200303	123
200302	104
200301	405
200307	102
200306	129
200305	120
200304	124
200112	188
200110	131
200111	80
201208	706
200912	829
200607	550
200604	576
200911	745
200602	518
200603	522
200601	856
200608	618
200609	694
200204	126
200007	102
201508	619
201509	550
201502	352
201503	537
201501	674
201506	461
201507	557
201504	738
201505	454
200109	107
200108	140
201108	709
200205	102
200101	409
200103	108
201109	844
200105	108
200104	102
200107	134
200511	458
200901	1354
201106	588
201610	284
200902	833
200611	589
200610	701
200907	520
200906	706
200909	944
200908	749
200208	122
201105	654
200410	90
200202	109
200203	127
200201	422
201212	843
200207	127
201210	689
201211	594
201511	466
201107	738
201104	597
200209	120
201102	590
201103	631
201101	1124
