date	duns_product_hits
200211	3
200509	15
200508	17
200505	18
200504	21
200507	7
200506	21
200501	49
200503	8
200502	9
201601	119
201603	169
201602	93
201605	126
201604	48
201607	137
201606	145
201609	62
201608	137
201205	100
201204	65
201207	77
201206	72
201201	112
201203	101
201202	86
201111	109
201208	73
201112	85
200001	12
200003	2
200005	2
200006	2
201006	71
200008	1
200009	1
201503	58
200808	37
200809	25
200801	120
200802	42
200803	48
200804	38
200805	37
200806	67
200807	85
200404	5
200405	24
200406	17
200407	15
200401	47
200402	7
200403	7
200408	5
200012	2
200011	1
200010	2
200209	3
200410	20
200812	34
200811	28
200810	59
201008	37
201701	121
201702	38
201703	44
201704	5
200308	2
200412	25
200411	4
200102	3
200710	75
200711	60
200712	74
200511	35
201612	97
201410	86
201411	72
201412	49
201304	103
201305	164
201306	133
201307	165
201301	74
201302	85
201303	116
200902	25
200905	50
201311	114
200904	52
201310	83
200612	74
200903	31
201107	111
200709	63
200708	77
200707	72
200706	63
200705	69
200704	60
200703	54
200702	50
200701	92
201403	95
201402	50
201401	75
201407	86
201406	138
201405	56
201404	83
201312	90
201409	65
201408	137
200212	8
201010	83
201011	72
201012	85
200310	5
200311	4
200312	12
200409	7
201308	106
201309	87
201007	88
200912	66
201005	72
201004	113
201003	133
201002	31
201001	54
201209	63
200910	43
201009	77
201110	99
200309	4
200911	65
200303	11
200302	4
200301	38
200307	16
200306	2
200305	6
200304	2
200112	6
200110	3
200111	2
200606	50
200607	59
200604	47
200605	39
200602	74
200603	58
200601	93
200608	48
200609	48
200204	1
200007	1
201508	133
201509	160
201502	62
201212	51
201501	78
201506	54
201507	45
201504	57
201505	68
200109	2
200108	6
201210	44
200205	7
200101	11
200103	1
201211	83
200512	46
200104	3
200510	16
200106	2
200901	60
201106	110
201610	100
201611	83
200611	49
200610	59
200907	82
200906	46
200909	69
200908	102
200208	4
201105	152
200202	2
200203	1
200201	24
200206	11
200207	3
201108	69
201109	79
201511	105
201510	93
201104	102
201512	102
201102	80
201103	94
201101	129
