date	duns_product_hits
201703	93
201305	9
201208	2
201601	85
201603	99
201602	69
201605	66
201604	42
201607	67
201606	75
201609	64
201608	76
201702	36
201403	22
201402	20
201401	22
201407	16
201406	20
201405	12
201404	23
201701	69
201409	12
201310	12
201704	42
201508	47
201110	1
201207	3
201509	41
201201	12
201505	22
201203	2
201502	20
201503	14
201012	1
201501	18
201506	32
201507	48
201504	24
201112	10
200411	1
201001	2
201408	38
201211	1
201612	72
201610	69
201611	59
201011	1
200909	2
201308	8
201309	3
201410	27
201411	25
201412	25
201304	7
201111	13
201306	9
201307	12
201301	2
201303	13
201210	1
201312	8
201511	41
201510	10
201512	56
201311	16
201101	1
