date	duns_product_hits
201703	4
200508	1
200402	2
200505	2
200110	1
200601	1
200409	1
201601	6
200707	2
201603	15
201602	5
201605	15
200812	1
201607	4
201606	6
201609	7
201608	9
200705	1
201008	3
201312	3
200701	2
201403	2
201402	2
201401	2
200807	1
201002	1
201701	9
201409	1
201310	1
201204	1
201508	4
201509	8
201201	4
201203	1
201202	1
201502	1
201503	3
201501	3
201111	2
201505	2
201007	12
200411	1
201209	3
200101	3
201211	1
200105	2
200901	4
201610	10
201611	2
200905	1
200904	2
200909	1
200908	1
200603	1
200605	1
201411	1
200808	1
200912	1
201105	4
201410	2
201309	4
201001	8
201206	3
201304	2
201305	3
200802	3
201301	1
201302	1
201303	4
200911	1
201212	2
200801	1
201511	6
201510	5
201104	4
201512	9
200910	1
201101	5
