date	duns_product_hits
200606	3
200509	1
200505	1
200501	2
201601	765
201603	613
201602	577
201605	576
201604	365
201607	475
201606	491
201609	274
201608	493
201205	130
201204	123
201207	128
201206	134
201201	219
201203	149
201202	146
201209	179
201110	158
201112	180
200001	2
200003	1
200808	7
200809	2
200801	6
200804	2
200805	3
200806	2
200807	3
200405	1
200812	2
200811	3
200810	3
201008	83
201701	427
201702	285
201703	247
201704	156
200411	3
200711	1
200712	2
200901	10
201410	251
201411	198
201412	183
201304	208
201305	169
201306	210
201307	194
201301	213
201302	145
201303	213
200902	5
201311	154
201408	316
200906	9
200903	3
200709	1
200708	1
200707	2
200706	2
200704	1
200702	1
200701	4
201403	322
201402	223
201401	265
201407	247
201406	311
201405	246
201404	270
201312	176
201409	217
201310	133
201010	111
201011	121
201012	158
201308	199
201309	214
201007	85
201006	83
201005	66
201004	28
201003	38
201002	14
201001	28
201111	158
201009	80
201208	172
200301	1
200306	1
200912	14
200607	1
200910	12
200911	6
200601	1
200608	3
201508	444
201509	514
201502	313
201503	364
201501	366
201506	336
201507	362
201504	366
201505	317
201210	173
200101	4
201211	134
200512	1
201612	323
201511	635
201610	398
201611	285
200905	8
200904	14
200907	7
201107	119
200909	9
200908	14
201512	598
200203	1
201212	169
201108	194
201109	122
201106	197
201510	581
201104	96
201105	100
201102	110
201103	126
201101	147
