date	duns_product_hits
201601	40
201603	49
201602	43
201605	73
201604	45
201607	39
201606	53
201609	38
201608	44
201205	17
201204	11
201207	14
201206	10
201201	18
201203	5
201202	6
201209	14
201208	12
201112	11
200809	3
200801	2
200804	1
200812	3
200810	2
201008	4
201701	59
201702	11
201703	6
201704	1
200901	4
201410	144
201411	24
201412	35
201304	2
201305	4
201306	9
201307	16
201301	15
201302	12
201303	9
201409	40
201408	11
201107	5
201403	9
201402	17
201401	8
201407	18
201406	13
201405	19
201404	17
201312	15
201311	28
201310	19
201012	2
201308	8
201309	21
201007	13
201006	22
201005	3
201003	3
201001	3
201111	8
201009	5
201110	9
200307	1
201508	23
201509	39
201502	27
201503	39
201501	34
201506	20
201507	23
201504	22
201505	16
201108	4
201109	7
201612	59
201511	32
201610	92
201611	70
200905	13
200904	1
200907	1
200906	4
200909	2
201512	44
201212	8
201210	20
201211	8
201106	2
201510	37
201104	2
201105	3
201102	9
201103	8
201101	4
