date	duns_product_hits
200509	1
200508	1
200505	1
200506	1
200501	3
200503	2
201601	18
201603	12
201602	31
201605	27
201604	31
201607	12
201606	47
201609	54
201608	22
201205	21
201204	14
201207	21
201206	22
201201	35
201203	19
201202	21
201209	26
201208	20
201112	14
200001	5
200004	1
200006	4
200008	2
200808	16
200809	4
200801	24
200802	12
200803	4
200804	7
200805	8
200806	8
200807	20
200404	1
200401	6
200402	5
200211	1
201110	20
200408	6
200409	4
200812	22
200811	4
200810	11
201701	24
201702	24
201703	40
201704	6
200105	3
200710	19
200711	12
200712	11
201612	13
201410	50
201411	36
201412	47
201304	7
201305	9
201306	15
201307	14
201301	21
201302	21
201303	3
201611	17
200611	7
201409	7
200904	3
201408	21
200612	14
200709	15
200708	9
200707	8
200706	10
200705	12
200704	9
200703	14
200702	24
200701	19
201403	18
201402	26
201401	36
201407	13
201406	15
201405	44
201404	32
201312	33
201311	21
201310	16
200212	1
201010	39
201011	13
201012	31
200310	1
200912	45
200012	1
201308	7
201309	9
201007	25
201006	55
201005	36
201004	35
201003	36
201002	38
201001	53
201111	46
200910	47
201009	19
201008	19
200309	2
200605	13
200301	6
200304	2
200112	4
200110	2
200606	6
200607	7
200604	17
200911	43
200602	4
200603	8
200601	17
200608	11
200609	8
200906	8
200204	1
201508	31
201509	31
201502	28
201503	9
201501	53
201506	13
201507	21
201504	14
201505	6
200109	4
201210	25
200205	1
200101	6
200103	1
201109	27
200512	9
200510	2
200511	7
200901	28
201106	40
201610	31
200902	4
200905	9
200610	6
200907	11
201107	26
200909	20
200908	22
201105	42
200202	3
200203	2
200201	4
201212	22
201108	15
201211	11
201511	28
201510	15
201104	28
201512	17
201102	33
201103	24
201101	51
