date	duns_product_hits
200606	2
201601	57
201603	14
201602	38
201605	18
201604	35
201607	9
201606	31
201609	15
201608	8
201205	22
201204	9
201207	15
201206	14
201201	27
201203	21
201202	16
201111	31
201110	40
201112	35
200801	5
200803	1
200804	3
200805	1
200806	6
200807	6
201701	24
201702	14
201703	12
201704	10
200710	2
200711	1
201410	15
201309	15
201412	16
201304	26
201305	11
201306	9
201307	13
201301	26
201302	17
201303	44
200611	1
201311	24
200904	1
201408	21
200906	15
200707	1
200703	1
200701	2
201403	17
201402	8
201401	25
201407	14
201406	5
201405	19
201404	21
201312	26
201409	22
201310	26
201010	27
201011	13
201012	13
201308	9
201411	15
201007	19
201006	22
201005	7
201002	1
201001	11
201209	6
201009	27
201008	19
200605	1
201208	17
200912	14
200607	2
200910	23
200911	17
200603	1
200601	3
200608	1
200609	2
201508	52
201509	60
201502	18
201503	24
201501	19
201506	37
201507	32
201504	42
201505	31
201108	44
201211	11
200512	2
200511	3
201612	21
201106	21
201610	20
201611	5
200905	7
200610	1
200907	8
201510	66
200909	12
200908	18
201512	71
201212	8
201210	25
201109	44
201511	37
201107	43
201104	9
201105	39
201102	24
201103	10
201101	24
