date	duns_product_hits
200507	2
200506	3
200501	4
201601	4
201603	4
201602	3
201605	4
201607	1
201606	3
201608	4
201204	1
201206	2
201201	8
201203	4
201202	1
201209	5
201110	2
201112	3
200801	3
200802	1
200803	1
200804	2
200807	1
200406	1
200401	1
201701	6
200308	1
200710	2
200712	8
200901	4
201410	8
201411	5
201412	2
201305	2
201306	2
201307	2
201301	9
201302	1
201303	2
201611	1
201311	1
201408	1
200906	1
200709	5
200707	8
200706	3
200705	2
200704	1
200703	2
200702	2
200701	5
201401	4
201407	3
201406	3
201404	1
201312	1
201409	4
201310	6
201011	1
201309	1
201006	1
201001	4
200910	1
201008	1
200309	1
200605	3
200303	1
200301	3
200912	3
200607	1
200604	1
200911	2
200603	2
200601	7
200608	2
200609	1
201508	2
201509	5
201502	1
201503	1
201501	1
201504	1
201505	1
201210	1
200205	2
201211	5
200511	1
201612	1
201610	2
200902	1
200905	2
200610	4
200907	1
200612	1
200909	1
200908	1
201105	1
200201	1
201212	2
201108	11
201109	4
201511	3
201510	2
201104	2
201512	3
201103	5
201101	4
