date	duns_product_hits
200606	4
200505	2
200506	1
200501	1
201601	543
201603	619
201602	593
201605	663
201604	610
201607	592
201606	710
201609	416
201608	577
201205	112
201204	99
201207	117
201206	111
201201	239
201203	143
201202	186
201209	112
201208	136
201112	194
200001	1
200004	2
200808	25
200809	13
200801	16
200802	12
200803	24
200804	31
200805	54
200806	33
200807	14
200401	2
200408	1
201510	432
200812	38
200811	45
200810	14
201008	49
201701	574
201702	247
201703	344
201704	119
200411	1
200710	32
200711	19
200712	7
200901	56
201308	231
201411	333
201412	217
201304	191
201305	182
201306	209
201307	301
201301	185
201302	133
201303	193
200902	17
200611	8
201311	219
200904	12
201408	509
200906	14
200903	11
200709	17
200708	16
200707	9
200706	9
200705	8
200704	6
200703	20
200702	9
200701	23
201403	269
201402	165
201401	263
201407	439
201406	407
201405	313
201404	218
201312	205
201409	306
201310	192
200212	1
201010	90
201011	139
201012	203
201410	391
201309	172
201007	68
201006	59
201005	60
201004	82
201003	78
201002	26
201001	60
201111	220
200910	51
201009	69
201110	173
200605	9
200301	1
200912	12
200607	8
200604	8
200911	32
200602	3
200603	3
200601	10
200608	10
200609	24
201508	417
201509	560
201502	297
201503	286
201501	300
201506	362
201507	356
201504	323
201505	292
200109	1
201108	249
200101	1
201109	184
200512	3
200511	6
201612	495
201511	529
201610	557
201611	444
200905	22
200610	18
200907	17
200612	9
200909	26
200908	13
201512	483
201212	202
201210	124
201211	130
201106	149
201107	193
201104	183
201105	199
201102	164
201103	154
201101	213
