date	duns_product_hits
201312	59
201408	16
200509	1
201309	60
200501	2
201208	31
201601	87
201603	66
201602	62
201605	92
201604	62
201607	84
201606	134
201609	86
201608	89
201303	51
201702	125
200608	1
201403	79
201402	34
201401	62
201407	22
201406	40
201405	65
201404	50
201701	178
201409	27
201703	168
201704	81
201207	33
201205	2
201204	8
201508	153
201509	103
201201	13
200701	1
201203	3
201202	1
201502	45
201503	38
201012	1
201501	72
201506	74
201507	92
201310	53
201505	44
201210	54
201109	1
201612	123
201106	1
201610	114
201611	138
200901	1
200906	1
201308	54
201111	1
201112	3
201209	30
201206	12
201410	42
201411	76
201412	25
201304	29
201305	26
201306	40
201307	33
201301	64
201302	47
201110	5
200801	3
201212	63
201504	65
201108	7
201211	65
201511	108
201510	77
201104	1
201512	115
201311	46
201101	5
