date	duns_product_hits
200606	2
200509	4
200508	1
200505	5
200504	1
200501	10
200503	1
201601	247
201603	343
201602	264
201605	268
201604	223
201607	181
201606	326
201609	163
201608	262
201205	96
201204	62
201207	52
201206	88
201201	115
201203	42
201202	45
201209	127
201208	113
201112	43
200001	1
200002	3
200003	1
200005	1
200808	8
200809	8
200801	14
200802	6
200803	4
200804	4
200805	21
200806	6
200807	18
200407	2
200401	5
200209	2
201510	167
200812	5
200811	11
200810	5
201008	28
201701	272
201702	73
201703	114
201704	63
200412	1
200410	1
200710	12
200711	3
200712	3
200901	10
201410	139
201309	131
201412	119
201304	95
201305	113
201306	124
201307	130
201301	150
201302	134
201303	119
201611	147
200611	1
201311	82
200904	6
201310	120
200906	4
200903	9
200709	9
200708	5
200707	2
200706	6
200705	4
200704	2
200703	4
200702	3
200701	8
201403	146
201402	96
201401	138
201407	122
201406	104
201405	137
201404	99
201312	100
201409	117
201408	192
201010	67
201011	83
201012	58
201308	100
201411	162
201007	82
201006	86
201005	68
201004	93
201003	52
201002	26
201001	55
201111	49
200604	6
201009	47
201110	66
200309	1
200605	3
200301	2
200110	1
200912	12
200607	2
200910	50
200911	32
200602	3
200603	4
200601	5
200608	4
200609	8
201508	193
201509	278
201502	179
201503	181
201501	161
201506	140
201507	145
201504	164
201505	141
200108	3
201210	111
200101	9
201211	85
200512	1
201612	175
201511	213
201610	254
200902	8
200905	1
200610	7
200907	5
200612	7
200909	43
200908	15
201105	48
200203	1
200201	1
201212	69
201108	44
201109	48
201106	59
201107	63
201104	42
201512	268
201102	26
201103	30
201101	76
