date	duns_product_hits
200503	2
201601	98
201603	95
201602	86
201605	67
201604	48
201607	110
201606	76
201609	59
201608	90
201205	11
201204	7
201207	35
201206	24
201201	16
201203	17
201202	17
201111	7
201110	5
201112	14
200006	2
200809	2
200802	1
200803	1
200804	1
200806	1
200807	1
200405	2
200401	2
200812	5
200811	6
200810	1
201008	3
201701	121
201702	44
201703	55
201704	34
200412	1
200711	2
200901	7
201410	37
201411	12
201412	20
201304	23
201305	25
201306	7
201307	32
201301	29
201302	14
201303	9
201409	30
201310	26
200906	2
200903	1
200709	2
200706	1
200705	2
200704	3
200701	4
201403	27
201402	36
201401	51
201407	19
201406	20
201405	13
201404	39
201312	31
201311	12
201408	22
201010	1
201011	8
201012	5
201308	9
201309	20
201007	3
201006	2
201005	9
201004	9
201003	2
201002	1
201001	7
201209	38
201009	3
201208	16
200301	1
200912	1
200910	1
200605	1
200601	2
200609	1
201508	59
201509	87
201502	36
201503	43
201501	18
201506	26
201507	35
201504	48
201505	26
201210	33
200101	2
201109	3
200107	1
201612	109
201511	112
201610	66
201611	69
200904	4
200907	13
201510	70
200909	4
200908	11
201512	117
201212	30
201108	11
201211	13
201106	3
201107	4
201104	6
201105	5
201102	12
201103	13
201101	26
